19612322 1 -60 40
19611946 1 -50 40
19611852 0 -40 40
12626636 0 -30 40
2272074 2 -40 40
12626572 0 -50 40
2272074 2 -60 40
12626572 0 -70 40
2272074 2 -80 40
12626572 0 -90 40
2272074 2 -100 40
12626572 0 -110 40
2272074 2 -120 40
12626572 0 -130 40
2272074 2 -140 40
12626572 0 -150 40
2272074 2 -160 40
12626572 3 -170 40
19611784 1 -160 40
21676194 0 -150 40
20095146 2 -140 40
11840130 1 -130 40
11187336 3 -120 40
11179048 3 -110 40
11146408 2 -100 40
11146408 2 -90 40
11146408 2 -80 40
11146408 2 -70 40
11146410 3 -60 40
11146410 3 -50 40
11146412 0 -40 40
11146412 0 -30 40
11146420 2 -20 40
11146444 2 -10 40
11146538 0 0 40
11146418 0 10 40
11146444 2 20 40
11146540 2 30 40
11146412 0 40 40
11146412 0 50 40
11146410 3 60 40
11146410 3 70 40
11146412 0 80 40
11146412 0 90 40
11146412 0 100 40
11146412 0 110 40
11145908 0 120 40
11143884 0 130 40
8563530 1 140 40
2312874 1 150 40
2704170 1 160 40
2834636 0 170 40
12626636 0 180 40
2271954 3 190 40
2274474 1 180 40
2274474 1 170 40
2274474 3 180 40
9081522 3 170 40
11143885 3 160 40
11143885 3 150 40
11143885 3 140 40
11143885 3 130 40
11143885 3 120 40
11143885 3 110 40
11143885 3 100 40
11143885 3 90 40
11143885 3 80 40
11143885 3 70 40
11143885 3 60 40
11143885 3 50 40
11143885 3 40 40
11143885 3 30 40
11143885 3 20 40
11143885 3 10 40
11143885 3 0 40
11143885 3 -10 40
11143885 1 -20 40
9077427 1 -30 40
2269355 2 -40 40
2271875 1 -50 40
12626569 1 -60 40
2834569 1 -50 40
2834595 1 -40 40
2801963 0 -30 40
2793677 0 -20 40
10529485 0 -10 40
2271821 0 0 40
2230989 0 10 40
174797 0 20 40
2272085 0 30 40
2315469 0 40 40
4500175 0 50 40
2271469 0 460 40
2271813 0 470 40
2228429 0 480 40
43725 0 490 40
2271437 0 500 40
2271437 0 510 40
2271437 0 520 40
2271957 0 530 40
2274509 0 540 40
2403021 0 550 40
2272085 0 560 40
2315469 0 570 40
4500173 0 580 40
2238669 0 590 40
2238669 0 600 40
2272083 0 610 40
2315435 0 600 40
2315435 0 590 40
2315435 0 580 40
2315435 0 570 40
2315435 0 560 40
2315435 0 550 40
2315435 0 540 40
2315435 0 530 40
2315435 1 540 40
11093163 1 550 40
2834603 1 560 40
2834603 1 570 40
2834603 1 580 40
13287595 1 590 40
20095147 1 580 40
20095147 1 570 40
20095147 1 560 40
20095147 1 550 40
20095147 1 540 40
20095147 1 530 40
20095147 1 520 40
20095147 1 510 40
20095147 1 500 40
20095147 1 490 40
20095147 1 480 40
20095147 1 470 40
20095147 1 460 40
20095147 1 450 40
20095147 2 460 40
20097667 2 470 40
20097161 2 480 40
20097161 2 490 40
13937289 2 500 40
11228297 2 490 40
11228297 2 480 40
11228297 2 470 40
11228297 2 460 40
11228297 2 450 40
11228297 2 440 40
11228297 2 430 40
11228297 2 420 40
11228297 2 410 40
11228297 2 400 40
11228297 2 390 40
11228297 2 380 40
11228297 2 370 40
11228297 2 360 40
11228297 2 350 40
11228297 1 360 40
11224227 1 370 40
11223339 1 380 40
11223245 1 390 40
11223219 1 400 40
13320361 1 410 40
20136105 1 420 40
11354281 1 430 40
13320491 1 440 40
20136141 1 450 40
11354291 0 460 40
11223209 0 470 40
11223209 0 480 40
13287723 0 490 40
20095181 0 500 40
18918093 0 510 40
2271437 0 500 40
2271437 0 510 40
2271955 1 520 40
2274475 3 530 40
9082027 3 540 40
2757803 3 550 40
2757803 3 560 40
11277483 3 570 40
20059307 3 580 40
13243563 3 590 40
2757803 3 600 40
2757803 3 610 40
2757803 3 620 40
11276971 2 630 40
20056747 2 640 40
20097547 2 650 40
20064905 2 660 40
3287689 0 650 40
19016329 0 640 40
2271755 3 630 40
2230955 1 620 40
11010731 0 610 40
2752683 0 600 40
2752683 0 590 40
2752683 0 580 40
13238443 0 570 40
20054187 0 560 40
11272363 2 550 40
2752683 0 540 40
2752683 0 530 40
9076907 2 520 40
2269355 2 510 40
2271875 1 500 40
2271369 3 490 40
2271369 3 480 40
18918025 0 470 40
2271369 3 460 40
2271369 3 450 40
2271875 1 440 40
2269355 2 430 40
2271875 1 420 40
2271369 3 410 40
2271369 3 400 40
18918025 0 390 40
2271369 3 380 40
2271369 3 370 40
2271875 1 360 40
2269355 2 350 40
2271875 1 340 40
2271369 3 330 40
2271369 3 320 40
18918025 0 310 40
2271369 3 300 40
2271369 3 290 40
2271875 1 280 40
2269355 2 270 40
2271875 1 260 40
2271369 3 250 40
2271369 3 240 40
18918025 0 230 40
2271369 3 220 40
2271369 3 210 40
2271875 1 200 40
2269355 2 190 40
2271875 2 180 40
2271369 2 170 40
2271369 2 160 40
18918025 2 150 40
20095113 2 160 40
20097665 2 170 40
11840137 2 180 40
2798729 2 170 40
2798729 2 160 40
2798729 2 150 40
2798729 2 140 40
2798729 2 130 40
2798729 2 120 40
2798729 2 110 40
2798729 2 100 40
2798729 2 90 40
2798729 2 80 40
2798729 2 70 40
2798729 2 60 40
2798729 2 50 40
2798729 2 40 40
2798729 2 30 40
2798729 2 20 40
2798729 2 10 40
2798729 2 0 40
2798729 2 -10 40
2798729 2 -20 40
2798729 2 -30 40
2798729 2 -40 40
2798729 2 -50 40
2798729 2 -60 40
2798729 2 -70 40
2798729 2 -80 40
2798729 2 -90 40
2798729 2 -100 40
2798729 2 -110 40
2798729 2 -120 40
2798729 2 -130 40
2798729 2 -140 40
2798729 2 -150 40
2798729 3 -140 40
2790443 3 -130 40
2757803 3 -120 40
2757803 3 -110 40
11276979 3 -100 40
20056781 3 -110 40
20056781 3 -120 40
20056781 3 -130 40
20056781 3 -140 40
20056781 3 -150 40
20056781 3 -160 40
20056781 3 -170 40
20056781 3 -180 40
20056781 3 -190 40
20056781 3 -200 40
20056781 3 -210 40
20056781 3 -220 40
20056781 3 -230 40
20056781 3 -240 40
20056781 3 -250 40
20056781 1 -260 40
11272883 1 -270 40
2752683 1 -280 40
2752683 1 -290 40
2785323 1 -300 40
2793609 1 -310 40
2793609 1 -320 40
2793609 1 -330 40
2793609 1 -340 40
2793609 1 -350 40
2793609 1 -360 40
2793609 1 -370 40
2793609 1 -380 40
2793609 1 -390 40
2793609 1 -400 40
2793609 1 -410 40
2793609 1 -420 40
2793609 1 -430 40
2793609 1 -440 40
2793609 1 -450 40
2793609 0 -460 40
10529417 0 -470 40
2271873 3 -480 40
2269321 1 -490 40
2140809 0 -500 40
2271369 3 -510 40
2271369 3 -520 40
2271875 1 -530 40
2269355 2 -540 40
2271875 1 -550 40
2271369 3 -560 40
2271369 3 -570 40
2140809 0 -580 40
2271369 3 -590 40
2271369 3 -600 40
2271875 1 -610 40
2269355 2 -620 40
2271875 1 -630 40
2271369 3 -640 40
2271369 3 -650 40
2140809 0 -660 40
2271369 3 -670 40
2271369 3 -680 40
2271875 1 -690 40
2269355 2 -700 40
2271875 1 -710 40
2271369 3 -720 40
2271369 3 -730 40
2140809 0 -740 40
2271369 3 -750 40
2271369 3 -760 40
2271875 1 -770 40
2269355 2 -780 40
2271875 1 -790 40
2271369 3 -800 40
2271369 3 -810 40
2140809 0 -820 40
2271369 3 -830 40
2271369 3 -840 40
2271875 1 -850 40
2269355 0 -860 40
2269355 0 -870 40
2269355 0 -880 40
2269355 0 -890 40
2269355 0 -900 40
2269355 0 -910 40
2269355 0 -920 40
2269355 0 -930 40
2269355 0 -940 40
2269355 0 -950 40
2269355 0 -960 40
2269355 0 -970 40
2269355 0 -980 40
2269355 0 -990 40
2269355 0 -1000 40
2269355 0 -1010 40
2269355 0 -1020 40
2269355 0 -1030 40
2269355 0 -1040 40
2269355 0 -1050 40
2269355 2 -1060 40
2271874 3 -1070 40
2271368 0 -1080 40
2271874 3 -1090 40
2269354 2 -1100 40
2271874 3 -1110 40
2271368 0 -1120 40
2271874 3 -1130 40
2269354 2 -1140 40
2271874 3 -1150 40
2271368 0 -1160 40
2271874 3 -1170 40
2269354 2 -1180 40
2271874 3 -1190 40
2271368 0 -1200 40
2271874 3 -1210 40
2269354 2 -1220 40
2271874 3 -1230 40
2271368 0 -1240 40
2271874 3 -1250 40
2269354 2 -1260 40
2271874 3 -1270 40
2271368 0 -1280 40
2271874 3 -1290 40
2269354 2 -1300 40
2271874 3 -1310 40
2271368 0 -1320 40
2271874 3 -1330 40
2269354 2 -1340 40
2271874 3 -1350 40
2271368 0 -1360 40
2271874 3 -1370 40
2269354 2 -1380 40
2271874 3 -1390 40
2271368 0 -1400 40
2271874 3 -1410 40
2269354 2 -1420 40
2271874 3 -1430 40
2271368 0 -1440 40
2271874 3 -1450 40
2275498 2 -1460 40
2271970 1 -1470 40
2271464 1 -1480 40
2271464 1 -1490 40
2140904 3 -1500 40
2269416 3 -1510 40
9101354 0 -1520 40
11165864 1 -2030 40
11141162 0 -2040 40
11141298 0 -2050 40
11141324 0 -2040 40
8432332 3 -2030 40
2271954 3 -2020 40
2274472 3 -2010 40
9082024 3 -2000 40
11146400 3 -1990 40
11146376 3 -1980 40
11145258 0 -1970 40
11011234 3 -1980 40
2233480 3 -1970 40
9049130 3 -1960 40
11146408 2 -1950 40
11146408 2 -1940 40
11276968 2 -1930 40
20056744 2 -1920 40
3320330 1 -1910 40
8563336 1 -1920 40
11143816 1 -1930 40
9077410 2 -1940 40
2269354 2 -1950 40
2271874 3 -1960 40
8432264 1 -1970 40
2752648 0 -1980 40
8432264 1 -1990 40
2271874 3 -2000 40
2269354 2 -2010 40
2271874 3 -2020 40
8432264 1 -2030 40
2752648 0 -2040 40
8432264 1 -2050 40
2271874 3 -2060 40
2269354 2 -2070 40
2271874 3 -2080 40
8432264 1 -2090 40
2752648 0 -2100 40
8432264 1 -2110 40
2271874 3 -2120 40
2269354 2 -2130 40
2271874 3 -2140 40
8432264 1 -2150 40
2752648 0 -2160 40
8432264 1 -2170 40
2271874 3 -2180 40
2269354 2 -2190 40
2271874 3 -2200 40
8432264 1 -2210 40
2752648 0 -2220 40
8432264 1 -2230 40
2271874 3 -2240 40
2269354 2 -2250 40
2271874 3 -2260 40
8432264 3 -2270 40
2752648 3 -2280 40
2621994 3 -2290 40
2230954 3 -2300 40
2230954 3 -2310 40
2230954 3 -2320 40
2230954 3 -2330 40
2230954 3 -2340 40
2230954 3 -2350 40
2230954 3 -2360 40
2230954 3 -2370 40
2230954 3 -2380 40
2230954 3 -2390 40
2230954 3 -2400 40
2230954 3 -2410 40
2230954 3 -2420 40
2230954 3 -2430 40
2230954 3 -2440 40
2230954 3 -2450 40
2230954 3 -2460 40
2230954 3 -2470 40
2230954 3 -2480 40
2230954 3 -2490 40
2230954 3 -2500 40
2230954 3 -2510 40
2230954 3 -2520 40
2230954 3 -2530 40
2230954 3 -2540 40
2230954 3 -2550 40
2230954 3 -2560 40
2230954 3 -2570 40
2230954 3 -2580 40
2230954 3 -2590 40
2230954 3 -2600 40
2230954 3 -2610 40
2230954 3 -2620 40
2230954 3 -2630 40
2230954 3 -2640 40
2230954 3 -2650 40
2230954 3 -2660 40
2230954 3 -2670 40
2230954 3 -2680 40
2230954 3 -2690 40
2230954 3 -2700 40
2230954 3 -2710 40
2230954 3 -2720 40
2230954 3 -2730 40
2230954 3 -2740 40
2230954 3 -2750 40
2230954 3 -2760 40
2230954 3 -2770 40
2230954 3 -2780 40
2230954 3 -2790 40
2230954 3 -2800 40
2230954 3 -2810 40
2230954 3 -2820 40
2230954 3 -2830 40
2230954 3 -2840 40
2230954 3 -2850 40
2230954 1 -2860 40
2621994 1 -2870 40
2752648 1 -2880 40
2752674 1 -2890 40
2785322 1 -2900 40
2793608 1 -2910 40
2793608 1 -2920 40
2793608 1 -2930 40
2793608 1 -2940 40
2793608 1 -2950 40
2793608 1 -2960 40
2793608 1 -2970 40
2793608 1 -2980 40
2793608 1 -2990 40
2793608 1 -3000 40
2793608 1 -3010 40
2793608 1 -3020 40
2793608 1 -3030 40
2793608 1 -3040 40
2793608 1 -3050 40
2793608 3 -3060 40
2785322 3 -3070 40
2752674 3 -3080 40
2752648 3 -3090 40
2621994 3 -3100 40
2230954 3 -3110 40
2230954 3 -3120 40
2230954 3 -3130 40
2230954 3 -3140 40
2230954 3 -3150 40
2230954 3 -3160 40
2230954 3 -3170 40
2230954 3 -3180 40
2230954 3 -3190 40
2230954 3 -3200 40
2230954 3 -3210 40
2230954 3 -3220 40
2230954 3 -3230 40
2230954 3 -3240 40
2230954 3 -3250 40
2230954 2 -3260 40
8563210 2 -3270 40
11143816 2 -3280 40
11143816 2 -3290 40
11143816 2 -3300 40
11143816 2 -3310 40
11143816 2 -3320 40
11143816 2 -3330 40
11143816 2 -3340 40
11143816 2 -3350 40
11143816 2 -3360 40
11143816 2 -3370 40
11143816 2 -3380 40
11143816 2 -3390 40
11143816 2 -3400 40
11143816 2 -3410 40
11143816 2 -3420 40
11143816 2 -3430 40
11143816 2 -3440 40
11143816 2 -3450 40
11143816 1 -3460 40
11141792 3 -3470 40
11143816 1 -3480 40
11141792 3 -3490 40
11143816 1 -3500 40
11141792 3 -3510 40
11143816 1 -3520 40
11141792 3 -3530 40
11143816 1 -3540 40
11141792 3 -3550 40
11143816 1 -3560 40
11141792 3 -3570 40
11143816 1 -3580 40
11141792 3 -3590 40
11143816 1 -3600 40
11141792 3 -3610 40
11143816 1 -3620 40
11141792 3 -3630 40
11143816 1 -3640 40
11141792 3 -3650 40
11143816 2 -3660 40
11143816 2 -3670 40
11143816 2 -3680 40
11143816 2 -3690 40
11143816 2 -3700 40
11143816 2 -3710 40
11143816 2 -3720 40
11143816 2 -3730 40
11143816 2 -3740 40
11143816 2 -3750 40
11143816 2 -3760 40
11143816 2 -3770 40
11143816 2 -3780 40
11143816 2 -3790 40
11143816 2 -3800 40
11143816 2 -3810 40
11143816 2 -3820 40
11143816 2 -3830 40
11143816 2 -3840 40
11143816 2 -3850 40
11143816 1 -3860 40
11141792 3 -3870 40
11143816 1 -3880 40
11141792 3 -3890 40
11143816 1 -3900 40
11141792 3 -3910 40
11143816 1 -3920 40
11141792 3 -3930 40
11143816 1 -3940 40
11141792 3 -3950 40
11143816 1 -3960 40
11141792 3 -3970 40
11143816 1 -3980 40
11141792 3 -3990 40
11143816 1 -4000 40
11141792 3 -4010 40
11143816 1 -4020 40
11141792 3 -4030 40
11143816 1 -4040 40
11141792 3 -4050 40
11143816 3 -4060 40
11143816 3 -4070 40
11143816 3 -4080 40
11143816 3 -4090 40
11143816 3 -4100 40
11143816 3 -4110 40
11143816 3 -4120 40
11143816 3 -4130 40
11143816 3 -4140 40
11143816 3 -4150 40
11143816 3 -4160 40
11143816 3 -4170 40
11143816 3 -4180 40
11143816 3 -4190 40
11143816 3 -4200 40
11143816 3 -4210 40
11143816 3 -4220 40
11143816 3 -4230 40
11143816 3 -4240 40
11143816 3 -4250 40
11143816 1 -4260 40
11141792 3 -4270 40
11143816 1 -4280 40
11141792 3 -4290 40
11143816 1 -4300 40
11141792 3 -4310 40
11143816 1 -4320 40
11141792 3 -4330 40
11143816 1 -4340 40
11141792 3 -4350 40
11143816 1 -4360 40
11141792 3 -4370 40
11143816 1 -4380 40
11141792 3 -4390 40
11143816 1 -4400 40
11141792 3 -4410 40
11143816 1 -4420 40
11141792 3 -4430 40
11143816 1 -4440 40
11141792 3 -4450 40
11143816 2 -4460 40
11143816 2 -4470 40
11143816 2 -4480 40
11143816 2 -4490 40
11143816 2 -4500 40
11143816 2 -4510 40
11143816 2 -4520 40
11143816 2 -4530 40
11143816 2 -4540 40
11143816 2 -4550 40
11143816 2 -4560 40
11143816 2 -4570 40
11143816 2 -4580 40
11143816 2 -4590 40
11143816 2 -4600 40
11143816 2 -4610 40
11143816 2 -4620 40
11143816 2 -4630 40
11143816 2 -4640 40
11143816 2 -4650 40
11143816 1 -4660 40
11141792 1 -4670 40
11141288 1 -4680 40
11141288 1 -4690 40
11141288 1 -4700 40
11141288 1 -4710 40
11141290 1 -4720 40
11141290 1 -4730 40
11141292 1 -4740 40
11141292 1 -4750 40
11141420 1 -4760 40
11141324 1 -4770 40
11141298 1 -4780 40
11141418 1 -4790 40
11141324 1 -4800 40
11141300 1 -4810 40
11141292 1 -4820 40
11141292 1 -4830 40
11141290 1 -4840 40
11141290 1 -4850 40
11141288 2 -4860 40
11141288 2 -4870 40
11141288 2 -4880 40
11141288 2 -4890 40
11173928 2 -4900 40
11182216 1 -4910 40
11182216 1 -4920 40
11182216 1 -4930 40
11182216 1 -4940 40
11182216 1 -4950 40
11182216 1 -4960 40
11182216 1 -4970 40
11182216 1 -4980 40
11182216 1 -4990 40
11182216 1 -5000 40
11182216 1 -5010 40
11182216 1 -5020 40
11182216 1 -5030 40
11182216 1 -5040 40
11182216 1 -5050 40
11182216 1 -5060 40
11182216 1 -5070 40
11182216 1 -5080 40
11182216 1 -5090 40
11182216 1 -5100 40
11182216 1 -5110 40
11182216 1 -5120 40
11182216 1 -5130 40
11182216 1 -5140 40
11182216 1 -5150 40
11182216 1 -5160 40
11182216 1 -5170 40
11182216 1 -5180 40
11182216 1 -5190 40
11182216 1 -5200 40
11182222 0 -5710 40
11141162 0 -5720 40
11141282 0 -5730 40
11141256 0 -5740 40
8432264 1 -5750 40
2271874 0 -5760 40
2269352 0 -5770 40
2269352 0 -5780 40
2269352 0 -5790 40
2269352 0 -5800 40
2269352 0 -5810 40
2269352 0 -5820 40
2269352 0 -5830 40
2269352 0 -5840 40
2269352 0 -5850 40
2269352 0 -5860 40
2269352 0 -5870 40
2269352 0 -5880 40
2269352 0 -5890 40
2269352 0 -5900 40
2269352 0 -5910 40
2269352 0 -5920 40
2269352 0 -5930 40
2269352 0 -5940 40
2269352 0 -5950 40
2269352 0 -5960 40
2269352 0 -5970 40
2269352 0 -5980 40
2269352 0 -5990 40
2269352 0 -6000 40
2269352 0 -6010 40
2269352 0 -6020 40
2269352 0 -6030 40
2269352 0 -6040 40
2269352 0 -6050 40
2269352 0 -6060 40
2269352 0 -6070 40
2269352 0 -6080 40
2269352 0 -6090 40
2269352 0 -6100 40
2269352 0 -6110 40
2269352 0 -6120 40
2269352 0 -6130 40
2269352 0 -6140 40
2269352 0 -6150 40
2269352 0 -6160 40
2269352 0 -6170 40
2269352 0 -6180 40
2269352 0 -6190 40
2269352 0 -6200 40
2269352 0 -6210 40
2269352 0 -6220 40
2269352 0 -6230 40
2269352 0 -6240 40
2269352 0 -6250 40
2269352 0 -6260 40
2269352 0 -6270 40
2269352 0 -6280 40
2269352 0 -6290 40
2269352 0 -6300 40
2269352 0 -6310 40
2269352 0 -6320 40
2269352 0 -6330 40
2269352 0 -6340 40
2269352 0 -6350 40
2269352 0 -6360 40
2269352 0 -6370 40
2269358 0 -6380 40
2269352 0 -6390 40
2269352 0 -6400 40
2269352 0 -6410 40
2269352 0 -6420 40
2269352 0 -6430 40
2269352 0 -6440 40
2269352 0 -6450 40
2269352 0 -6460 40
2269352 0 -6470 40
2269352 0 -6480 40
2269352 0 -6490 40
2269352 0 -6500 40
2269352 0 -6510 40
2269352 0 -6520 40
2269352 0 -6530 40
2269352 0 -6540 40
2269352 0 -6550 40
2269352 0 -6560 40
2269352 0 -6570 40
2269352 0 -6580 40
2269352 0 -6590 40
2269352 0 -6600 40
2269352 0 -6610 40
2269352 0 -6620 40
2269352 0 -6630 40
2269352 0 -6640 40
2269352 0 -6650 40
2269352 0 -6660 40
2269352 0 -6670 40
2269352 0 -6680 40
2269352 0 -6690 40
2269352 0 -6700 40
2269352 0 -6710 40
2269352 0 -6720 40
2269352 0 -6730 40
2269352 0 -6740 40
2269352 0 -6750 40
2269352 0 -6760 40
2269352 0 -6770 40
2269352 0 -6780 40
2269352 0 -6790 40
2269352 0 -6800 40
2269352 0 -6810 40
2269352 0 -6820 40
2269352 0 -6830 40
2269352 0 -6840 40
2269352 0 -6850 40
2269352 0 -6860 40
2269352 0 -6870 40
2269352 0 -6880 40
2269352 0 -6890 40
2269352 0 -6900 40
2269352 0 -6910 40
2269352 0 -6920 40
2269352 0 -6930 40
2269352 0 -6940 40
2269352 0 -6950 40
2269352 0 -6960 40
2269352 0 -6970 40
2269352 0 -6980 40
2269352 0 -6990 40
2269352 0 -7000 40
2269352 0 -7010 40
2269352 0 -7020 40
2269352 0 -7030 40
2269352 0 -7040 40
2269352 0 -7050 40
2269352 0 -7060 40
2269352 0 -7070 40
2269352 0 -7080 40
2269352 0 -7090 40
2269352 0 -7100 40
2269352 0 -7110 40
2269352 0 -7120 40
2269352 0 -7130 40
2269352 0 -7140 40
2269352 0 -7150 40
2269352 0 -7160 40
2269352 0 -7170 40
2269352 0 -7180 40
2269352 0 -7190 40
2269352 0 -7200 40
2269352 0 -7210 40
2269352 0 -7220 40
2269352 0 -7230 40
2269352 0 -7240 40
2269352 0 -7250 40
2270888 0 -7260 40
2275496 0 -7770 40
11141162 0 -7780 40
11141282 0 -7790 40
11141256 0 -7800 40
8432264 0 -7810 40
2271874 0 -7820 40
2269352 0 -7830 40
2269352 0 -7840 40
2269352 0 -7850 40
2269352 0 -7860 40
2269352 0 -7870 40
2269352 0 -7880 40
2269352 0 -7890 40
2269352 0 -7900 40
2269352 0 -7910 40
2269352 0 -7920 40
2269352 0 -7930 40
2269352 0 -7940 40
2269352 0 -7950 40
2269352 0 -7960 40
2269352 0 -7970 40
2269352 0 -7980 40
2270888 0 -7990 40
11228458 2 10 41
11211954 2 20 41
11146444 2 30 41
11146538 2 40 41
11277482 2 50 41
20059306 2 60 41
20097554 2 70 41
13806216 2 80 41
19614344 2 70 41
19614344 2 60 41
19614344 2 50 41
19614344 2 40 41
19614344 2 30 41
19614344 2 20 41
19614344 2 10 41
19614344 2 0 41
19614344 2 -10 41
19614344 2 -20 41
19614344 2 -30 41
19614344 1 -20 41
19612322 1 -10 41
21676202 0 0 41
20095146 2 10 41
13937282 3 20 41
11228296 3 30 41
11211816 3 40 41
11146408 2 50 41
11146408 2 60 41
11146410 3 70 41
11146410 3 80 41
11146412 0 90 41
11146412 0 100 41
11146412 0 110 41
11146412 0 120 41
11145908 0 130 41
11143884 0 140 41
8563530 1 150 41
2312874 1 160 41
2704170 1 170 41
2834636 3 160 41
2687786 3 150 41
2230954 3 140 41
2230954 3 130 41
2230954 3 120 41
2230954 3 110 41
2230954 3 100 41
2230954 3 90 41
2230954 3 80 41
2230954 3 70 41
2230954 3 60 41
2230954 3 50 41
2230954 3 40 41
2230954 3 30 41
2230954 3 20 41
2230954 3 10 41
2230954 3 0 41
2230954 3 -10 41
2230954 3 -20 41
2230954 3 -30 41
2230954 3 -40 41
2230954 3 -50 41
2230954 3 -60 41
2230954 3 -70 41
2230954 3 -80 41
2230954 3 -90 41
2230954 3 -100 41
2230954 3 -110 41
2230954 3 -120 41
2230954 3 -130 41
2230954 3 -140 41
2230954 3 -150 41
2230954 3 -160 41
2230954 3 -170 41
2230954 3 -180 41
2230954 3 -190 41
2230954 3 -200 41
2230954 3 -210 41
2230954 3 -220 41
2230954 3 -230 41
2230954 3 -240 41
2230954 3 -250 41
2230954 3 -260 41
2230954 3 -270 41
2230954 3 -280 41
2230954 3 -290 41
2230954 3 -300 41
2230954 3 -310 41
2230954 3 -320 41
2230954 3 -330 41
2230954 3 -340 41
2230954 3 -350 41
2230954 3 -360 41
2230954 3 -370 41
2230954 3 -380 41
2230954 3 -390 41
2230954 3 -400 41
2230954 3 -410 41
2230954 3 -420 41
2230954 3 -430 41
2230954 3 -440 41
2230954 3 -450 41
2230954 3 -460 41
2230954 3 -470 41
2230954 3 -480 41
2230954 3 -490 41
2230954 3 -500 41
2230954 3 -510 41
2230954 3 -520 41
2230954 3 -530 41
2230954 3 -540 41
2230954 3 -550 41
2230954 3 -560 41
2230954 3 -570 41
2230954 3 -580 41
2230954 3 -590 41
2230954 3 -600 41
2230954 3 -610 41
2230954 3 -620 41
2230954 3 -630 41
2230954 0 -640 41
2230954 0 -650 41
2230954 0 -660 41
2230954 0 -670 41
2230954 0 -680 41
2230954 0 -690 41
2230954 0 -700 41
2230954 0 -710 41
2230954 0 -720 41
2230954 0 -730 41
2230954 0 -740 41
2230954 0 -750 41
2230954 0 -760 41
2230954 0 -770 41
2230954 0 -780 41
2230954 0 -790 41
2230954 0 -800 41
2230954 0 -810 41
2230954 0 -820 41
2230954 0 -830 41
2230954 3 -840 41
2230954 3 -850 41
2230954 3 -860 41
2230954 3 -870 41
2230954 3 -880 41
2230954 3 -890 41
2230954 3 -900 41
2230954 3 -910 41
2230954 3 -920 41
2230954 3 -930 41
2230954 3 -940 41
2230954 3 -950 41
2230954 3 -960 41
2230954 3 -970 41
2230954 3 -980 41
2230954 3 -990 41
2230954 3 -1000 41
2230954 3 -1010 41
2230954 3 -1020 41
2230954 3 -1030 41
2230954 3 -1040 41
2230954 3 -1050 41
2230954 3 -1060 41
2230954 3 -1070 41
2230954 3 -1080 41
2230954 3 -1090 41
2230954 3 -1100 41
2230954 3 -1110 41
2230954 3 -1120 41
2230954 3 -1130 41
2230954 3 -1140 41
2230954 3 -1150 41
2230954 3 -1160 41
2230954 3 -1170 41
2230954 3 -1180 41
2230954 3 -1190 41
2230954 3 -1200 41
2230954 3 -1210 41
2230954 3 -1220 41
2230954 3 -1230 41
2230954 3 -1240 41
2230954 3 -1250 41
2230954 3 -1260 41
2230954 3 -1270 41
2230954 3 -1280 41
2230954 3 -1290 41
2230954 3 -1300 41
2230954 3 -1310 41
2230954 3 -1320 41
2230954 3 -1330 41
2230954 3 -1340 41
2230954 3 -1350 41
2230954 3 -1360 41
2230954 3 -1370 41
2230954 3 -1380 41
2230954 3 -1390 41
2230954 3 -1400 41
2230954 3 -1410 41
2230954 3 -1420 41
2230954 3 -1430 41
2230954 3 -1440 41
2230954 3 -1450 41
2230954 3 -1460 41
2230954 3 -1470 41
2230954 3 -1480 41
2230954 3 -1490 41
2230954 3 -1500 41
2230954 3 -1510 41
2230954 3 -1520 41
2230954 3 -1530 41
2230954 3 -1540 41
2230954 3 -1550 41
2230954 3 -1560 41
2230954 3 -1570 41
2230954 3 -1580 41
2230954 3 -1590 41
2230954 3 -1600 41
2230954 3 -1610 41
2230954 3 -1620 41
2230954 3 -1630 41
2230954 3 -1640 41
2230954 3 -1650 41
2230954 3 -1660 41
2230954 3 -1670 41
2230954 3 -1680 41
2230954 3 -1690 41
2230954 3 -1700 41
2230954 3 -1710 41
2230954 3 -1720 41
2230954 3 -1730 41
2230954 3 -1740 41
2230954 3 -1750 41
2230954 3 -1760 41
2230954 3 -1770 41
2230954 3 -1780 41
2230954 3 -1790 41
2230954 3 -1800 41
2230954 3 -1810 41
2230954 3 -1820 41
2230954 3 -1830 41
2230954 0 -1840 41
2230954 0 -1850 41
2230954 0 -1860 41
2230954 0 -1870 41
2230954 0 -1880 41
2230954 0 -1890 41
2230954 0 -1900 41
2230954 0 -1910 41
2230954 0 -1920 41
2230954 0 -1930 41
2230954 0 -1940 41
2230954 0 -1950 41
2230954 0 -1960 41
2230954 0 -1970 41
2230954 0 -1980 41
2230954 0 -1990 41
2230954 0 -2000 41
2230954 0 -2010 41
2230954 0 -2020 41
2230954 0 -2030 41
2230954 3 -2040 41
2230954 3 -2050 41
2230954 3 -2060 41
2230954 3 -2070 41
2230954 3 -2080 41
2230954 3 -2090 41
2230954 3 -2100 41
2230954 3 -2110 41
2230954 3 -2120 41
2230954 3 -2130 41
2230954 3 -2140 41
2230954 3 -2150 41
2230954 3 -2160 41
2230954 3 -2170 41
2230954 3 -2180 41
2230954 3 -2190 41
2230954 3 -2200 41
2230954 3 -2210 41
2230954 3 -2220 41
2230954 3 -2230 41
2230954 3 -2240 41
2230954 3 -2250 41
2230954 3 -2260 41
