19614344 2 -370 72
19614344 2 -380 72
19614344 0 -390 72
12757640 0 -400 72
2271762 0 -410 72
2233514 0 -420 72
2233514 0 -430 72
2233514 0 -440 72
2233514 0 -450 72
2233514 0 -460 72
2233514 0 -470 72
2233514 0 -480 72
2233514 0 -490 72
2233514 0 -500 72
2233514 0 -510 72
2233514 0 -520 72
2233514 0 -530 72
2233514 0 -540 72
2233514 0 -550 72
2233514 0 -560 72
2233514 0 -570 72
2233514 0 -580 72
2233514 1 -590 72
11011242 1 -600 72
11141162 1 -610 72
11141256 1 -620 72
11206818 1 -630 72
11223338 1 -620 72
11223244 1 -610 72
11223218 1 -600 72
13320362 1 -590 72
20136106 1 -580 72
11354282 1 -570 72
13287722 1 -560 72
20095180 1 -570 72
20095180 1 -580 72
20095180 1 -590 72
20095180 1 -600 72
20095180 1 -610 72
20095180 1 -620 72
20095180 1 -630 72
20095180 1 -640 72
20095180 0 -630 72
18918092 0 -620 72
2272084 0 -610 72
2315468 1 -600 72
11093170 1 -590 72
11223208 2 -580 72
11223208 2 -570 72
13287592 2 -560 72
20095144 2 -550 72
20097666 1 -540 72
11840136 3 -550 72
11187337 3 -540 72
11309611 0 -530 72
20056747 2 -520 72
20097547 2 -510 72
13937289 3 -500 72
19616905 1 -490 72
21677219 1 -480 72
20095147 2 -470 72
11840131 0 -480 72
19046571 2 -490 72
11840131 2 -480 72
11187337 2 -490 72
11187337 2 -500 72
11187337 2 -510 72
11187337 2 -520 72
11187337 2 -530 72
11187337 2 -540 72
11187337 2 -550 72
11187337 2 -560 72
11187337 2 -570 72
11187337 2 -580 72
11187337 2 -590 72
11187337 2 -600 72
11187337 2 -610 72
11187337 2 -620 72
11187337 2 -630 72
11187337 2 -640 72
11187337 2 -650 72
11187337 2 -660 72
11187337 3 -650 72
11179049 3 -640 72
11146409 3 -630 72
11146413 3 -620 72
11146413 3 -610 72
11146413 3 -600 72
11146411 3 -590 72
11146411 3 -580 72
11146413 3 -570 72
11146413 3 -560 72
11146421 3 -550 72
11146445 3 -540 72
11146539 3 -530 72
11146419 3 -520 72
11146445 3 -510 72
11146541 3 -500 72
11146413 3 -490 72
11146409 3 -480 72
11146411 3 -470 72
11146411 3 -460 72
11146413 0 -450 72
11146413 0 -440 72
11146413 0 -430 72
11146413 0 -420 72
11145909 0 -410 72
11143885 1 -420 72
11141813 2 -430 72
11141293 2 -440 72
11141293 2 -450 72
11141293 2 -460 72
11141293 2 -470 72
11141291 2 -480 72
11141291 2 -490 72
11141289 2 -500 72
11141293 2 -510 72
11141421 2 -520 72
11141325 0 -510 72
8432339 2 -520 72
11141261 2 -530 72
11141261 2 -540 72
11141261 2 -550 72
11141261 2 -560 72
11141261 2 -570 72
11141261 2 -580 72
11141261 2 -590 72
11141261 2 -600 72
11141261 2 -610 72
11141261 2 -620 72
11141261 2 -630 72
11141261 2 -640 72
11141261 2 -650 72
11141261 2 -660 72
11141261 2 -670 72
11141261 2 -680 72
11141261 2 -690 72
11141261 2 -700 72
11141261 2 -710 72
11141261 2 -720 72
11141261 2 -730 72
11141261 2 -740 72
11141261 3 -750 72
11141165 3 -760 72
11141293 3 -770 72
11141289 3 -780 72
11141291 3 -790 72
11141291 3 -800 72
11141293 3 -810 72
11141293 3 -820 72
11141293 3 -830 72
11141293 3 -840 72
11141813 3 -850 72
11143885 3 -860 72
11143885 3 -870 72
11143885 3 -880 72
11143885 3 -890 72
11143885 3 -900 72
11143885 3 -910 72
11143885 3 -920 72
11143885 3 -930 72
11143885 3 -940 72
11143885 1 -950 72
11141813 1 -960 72
11141293 1 -970 72
11141293 1 -980 72
11141293 1 -990 72
11141293 1 -1000 72
11141291 1 -1010 72
11141291 1 -1020 72
11141289 1 -1030 72
11141293 1 -1040 72
11141165 1 -1050 72
11141261 1 -1060 72
11141283 1 -1070 72
11141419 1 -1080 72
11141325 1 -1090 72
11141301 1 -1100 72
11141293 1 -1110 72
11141293 1 -1120 72
11141291 1 -1130 72
11141291 1 -1140 72
11141293 2 -1150 72
11141293 2 -1160 72
11141293 2 -1170 72
11141289 2 -1180 72
11173929 2 -1190 72
11182217 1 -1200 72
11182217 1 -1210 72
11182217 1 -1220 72
11182217 1 -1230 72
11182217 1 -1240 72
11182217 1 -1250 72
11182217 1 -1260 72
11182217 1 -1270 72
11182217 1 -1280 72
11182217 1 -1290 72
11182217 1 -1300 72
11182217 1 -1310 72
11182217 1 -1320 72
11182217 1 -1330 72
11182217 1 -1340 72
11182217 1 -1350 72
11182217 1 -1360 72
11182217 1 -1370 72
11182217 1 -1380 72
11182217 1 -1390 72
11182217 1 -1400 72
11182217 1 -1410 72
11182217 1 -1420 72
11182217 1 -1430 72
11182217 1 -1440 72
11182217 1 -1450 72
11182217 1 -1460 72
11182217 1 -1470 72
11182217 1 -1480 72
11182217 1 -1490 72
11182217 1 -1500 72
11182217 1 -1510 72
11182217 1 -1520 72
11182217 1 -1530 72
11182217 1 -1540 72
11182217 1 -1550 72
11182217 1 -1560 72
11182217 1 -1570 72
11182217 1 -1580 72
11182217 1 -1590 72
11182217 1 -1600 72
11182217 1 -1610 72
11182217 1 -1620 72
11182217 1 -1630 72
11182217 1 -1640 72
11182217 1 -1650 72
11182217 1 -1660 72
11182217 1 -1670 72
11182217 1 -1680 72
11182217 1 -1690 72
11182217 1 -1700 72
11182217 1 -1710 72
11182217 1 -1720 72
11182217 1 -1730 72
11182217 1 -1740 72
11182217 1 -1750 72
11182217 1 -1760 72
11182217 1 -1770 72
11182217 1 -1780 72
11182217 1 -1790 72
11182217 1 -1800 72
11182217 1 -1810 72
11182217 1 -1820 72
11182217 1 -1830 72
11182217 1 -1840 72
11182217 1 -1850 72
11182217 1 -1860 72
11182217 1 -1870 72
11182217 1 -1880 72
11182217 1 -1890 72
11182217 1 -1900 72
11182217 1 -1910 72
11182217 1 -1920 72
11182217 1 -1930 72
11182217 1 -1940 72
11182217 1 -1950 72
11182216 1 -1960 72
11182216 1 -1970 72
11182216 1 -1980 72
11182216 1 -1990 72
11182216 1 -2000 72
11182216 1 -2010 72
11182216 1 -2020 72
11182216 1 -2030 72
11182216 1 -2040 72
11182216 1 -2050 72
11182216 1 -2060 72
11182216 1 -2070 72
11182216 1 -2080 72
11182216 1 -2090 72
11182216 1 -2100 72
11182216 1 -2110 72
11182216 1 -2120 72
11182216 1 -2130 72
11182216 1 -2140 72
11182216 1 -2150 72
11182216 1 -2160 72
11182216 1 -2170 72
11182216 1 -2180 72
11182216 1 -2190 72
11182216 1 -2200 72
11182216 1 -2210 72
11182216 1 -2220 72
11182216 1 -2230 72
11182216 1 -2240 72
11182216 1 -2250 72
11182216 1 -2260 72
11182216 1 -2270 72
11182216 1 -2280 72
11182216 1 -2290 72
11182216 1 -2300 72
11182216 1 -2310 72
11182216 1 -2320 72
11182216 1 -2330 72
11182216 1 -2340 72
11182216 0 -2350 72
10529410 0 -2360 72
2269354 0 -2370 72
2269354 0 -2380 72
2269354 0 -2390 72
2269354 0 -2400 72
2269354 0 -2410 72
2269354 0 -2420 72
2269354 0 -2430 72
2269354 0 -2440 72
2269354 0 -2450 72
2269354 0 -2460 72
2269354 0 -2470 72
2269354 0 -2480 72
2269354 0 -2490 72
2269354 0 -2500 72
2269354 0 -2510 72
2269354 0 -2520 72
2270890 0 -2530 72
2275498 0 -2590 72
11141418 0 -2600 72
11141282 0 -2610 72
11141256 1 -2620 72
11141282 0 -2630 72
11141418 0 -2640 72
11141324 0 -2630 72
8432332 3 -2620 72
2272074 1 -2610 72
2312872 1 -2600 72
11092648 1 -2590 72
11223080 0 -2580 72
11223176 0 -2590 72
12626560 2 -2600 72
11223176 0 -2610 72
12626560 2 -2620 72
11223176 0 -2630 72
12626560 2 -2640 72
11223176 0 -2650 72
12626560 2 -2660 72
11223176 0 -2670 72
12626560 2 -2680 72
11223176 2 -2690 72
11223176 2 -2700 72
11223176 2 -2710 72
11223176 2 -2720 72
11223176 2 -2730 72
11223176 2 -2740 72
11223176 2 -2750 72
11223176 2 -2760 72
11223176 2 -2770 72
11223176 2 -2780 72
11223176 2 -2790 72
11223176 2 -2800 72
11223176 2 -2810 72
11223176 2 -2820 72
11223176 2 -2830 72
11223176 2 -2840 72
11223176 2 -2850 72
11223176 2 -2860 72
11223176 2 -2870 72
11223176 0 -2880 72
12626560 1 -2890 72
2269320 0 -2900 72
2140808 3 -2910 72
2272776 1 -2920 72
2231944 1 -2930 72
11076258 0 -2940 72
13287722 0 -2930 72
17998028 0 -2920 72
18885324 0 -2910 72
2239180 0 -2900 72
2239180 0 -2890 72
2272076 0 -2880 72
2312908 0 -2870 72
4369100 0 -2860 72
2272084 0 -2850 72
2315468 1 -2840 72
11093170 1 -2830 72
11223208 2 -2820 72
11223208 2 -2810 72
13287722 0 -2800 72
20095180 0 -2790 72
18918092 0 -2780 72
2271436 0 -2790 72
2271437 0 -2780 72
2271955 1 -2770 72
2274475 3 -2760 72
9082027 3 -2750 72
2757803 3 -2740 72
2757803 3 -2730 72
11277483 3 -2720 72
20059307 3 -2710 72
13243563 3 -2700 72
2757803 3 -2690 72
2757803 3 -2680 72
2757803 3 -2670 72
11276971 2 -2660 72
20056747 2 -2650 72
20097547 2 -2640 72
20064905 2 -2630 72
20064905 2 -2620 72
13937289 3 -2610 72
11228297 1 -2600 72
11224227 1 -2590 72
13320361 1 -2580 72
20136105 1 -2570 72
11288745 1 -2560 72
9044267 0 -2570 72
2228429 0 -2560 72
43725 0 -2550 72
2238669 0 -2540 72
2238665 2 -2550 72
2238605 3 -2560 72
43657 3 -2570 72
2228361 0 -2580 72
43657 3 -2590 72
2238605 3 -2600 72
2238665 2 -2610 72
2238605 3 -2620 72
43657 3 -2630 72
2228361 0 -2640 72
43657 3 -2650 72
2238605 1 -2660 72
2238665 2 -2670 72
2238605 1 -2680 72
43657 3 -2690 72
2228361 0 -2700 72
43657 3 -2710 72
2238605 1 -2720 72
2238665 2 -2730 72
2238605 1 -2740 72
43657 3 -2750 72
2228361 0 -2760 72
43657 3 -2770 72
2238605 1 -2780 72
2238665 2 -2790 72
2238605 1 -2800 72
43657 3 -2810 72
2228361 0 -2820 72
43657 3 -2830 72
2238605 1 -2840 72
2238665 2 -2850 72
2238605 1 -2860 72
43657 3 -2870 72
2228361 0 -2880 72
43657 3 -2890 72
2238605 1 -2900 72
2238665 2 -2910 72
2238605 1 -2920 72
43657 3 -2930 72
2228361 0 -2940 72
43657 3 -2950 72
2238605 1 -2960 72
2238665 2 -2970 72
2238605 1 -2980 72
43657 3 -2990 72
2228361 0 -3000 72
43657 3 -3010 72
2238605 1 -3020 72
2238665 2 -3030 72
2238605 2 -3040 72
43657 2 -3050 72
2228361 2 -3060 72
2271745 2 -3070 72
4369033 2 -3080 72
2312841 2 -3090 72
2272009 2 -3100 72
2239113 2 -3110 72
2239113 2 -3120 72
18885257 2 -3130 72
17997961 2 -3120 72
20056705 2 -3110 72
20097545 2 -3100 72
3287689 2 -3090 72
305801 2 -3100 72
2233481 2 -3110 72
2271761 2 -3120 72
18918025 2 -3130 72
20095113 2 -3120 72
20097665 2 -3110 72
13806217 3 -3100 72
2837129 3 -3110 72
2837129 3 -3120 72
2837129 3 -3130 72
2837129 3 -3140 72
2837129 3 -3150 72
2837129 3 -3160 72
2837129 3 -3170 72
2837129 3 -3180 72
2837129 3 -3190 72
2837129 3 -3200 72
2837129 3 -3210 72
2837129 3 -3220 72
2837129 3 -3230 72
2837129 3 -3240 72
2837129 3 -3250 72
2837129 3 -3260 72
2837129 3 -3270 72
2837129 3 -3280 72
2837129 3 -3290 72
2837129 1 -3280 72
2769571 3 -3290 72
2820745 3 -3300 72
2820745 3 -3310 72
2820745 3 -3320 72
2820745 3 -3330 72
2820745 3 -3340 72
2820745 3 -3350 72
2820745 3 -3360 72
2820745 3 -3370 72
2820745 3 -3380 72
2820745 3 -3390 72
2820745 3 -3400 72
2820745 3 -3410 72
2820745 3 -3420 72
2820745 3 -3430 72
2820745 3 -3440 72
2820745 3 -3450 72
2820745 3 -3460 72
2820745 3 -3470 72
2820745 0 -3480 72
8563337 0 -3490 72
2271873 0 -3500 72
2269321 0 -3510 72
2140809 0 -3520 72
2271761 0 -3530 72
2233481 0 -3540 72
305801 0 -3550 72
2239113 0 -3560 72
2271753 0 -3570 72
2230913 0 -3580 72
172169 0 -3590 72
2108041 0 -3600 72
2239113 0 -3610 72
2239113 0 -3620 72
2272009 0 -3630 72
2312841 0 -3640 72
4369033 0 -3650 72
2271841 0 -3260 72
2228361 0 -3270 72
43657 3 -3280 72
2238605 3 -3290 72
2238665 3 -3280 72
2271747 3 -3290 72
2228395 3 -3300 72
9044139 3 -3310 72
2752683 3 -3320 72
2752683 3 -3330 72
2752683 3 -3340 72
11010731 3 -3350 72
2230955 3 -3360 72
2230955 3 -3370 72
2230955 3 -3380 72
2230955 3 -3390 72
2230955 3 -3400 72
2230955 3 -3410 72
2230955 3 -3420 72
2230955 3 -3430 72
2230955 3 -3440 72
2230955 3 -3450 72
2230955 2 -3460 72
2271755 2 -3470 72
2239113 2 -3480 72
2239113 2 -3490 72
8694409 2 -3500 72
11146377 2 -3510 72
11146377 2 -3520 72
11146377 2 -3530 72
11146377 2 -3540 72
11146377 2 -3550 72
11146377 2 -3560 72
11146377 2 -3570 72
11146377 2 -3580 72
11146377 2 -3590 72
11146377 2 -3600 72
11146377 2 -3610 72
11146377 2 -3620 72
11146377 2 -3630 72
11146377 2 -3640 72
11146377 2 -3650 72
11146377 3 -3640 72
11145259 0 -3630 72
11141283 2 -3640 72
11141257 1 -3650 72
11141283 2 -3660 72
11141163 2 -3670 72
11141257 1 -3680 72
11141283 2 -3690 72
13238441 2 -3700 72
20054185 2 -3690 72
20097539 1 -3680 72
11840137 3 -3670 72
11187337 3 -3660 72
11179051 1 -3670 72
11183241 3 -3680 72
11179051 1 -3690 72
11183241 3 -3700 72
11179051 1 -3710 72
11183241 3 -3720 72
11179051 1 -3730 72
11183241 3 -3740 72
11179050 1 -3750 72
11183240 1 -3760 72
11183240 1 -3770 72
11183240 1 -3780 72
11183240 1 -3790 72
11183240 1 -3800 72
11183240 1 -3810 72
11183240 1 -3820 72
11183240 1 -3830 72
11183240 1 -3840 72
11183240 1 -3850 72
11183240 1 -3860 72
11183240 1 -3870 72
11183240 1 -3880 72
11183240 1 -3890 72
11183240 1 -3900 72
11183240 1 -3910 72
11183240 1 -3920 72
11183240 1 -3930 72
11183240 1 -3940 72
11183240 1 -3950 72
11183240 1 -3960 72
11183240 1 -3970 72
11183240 1 -3980 72
11183240 1 -3990 72
11183240 1 -4000 72
11183240 1 -4010 72
11183240 1 -4020 72
11183240 1 -4030 72
11183240 1 -4040 72
11183240 1 -4050 72
11183240 1 -4060 72
11183240 1 -4070 72
11183240 1 -4080 72
11183240 1 -4090 72
11183240 1 -4100 72
11183240 1 -4110 72
11183240 1 -4120 72
11183240 1 -4130 72
11183246 0 -4190 72
11141162 0 -4200 72
11141282 0 -4210 72
11141256 0 -4220 72
8432264 0 -4230 72
2271874 0 -4240 72
2269352 0 -4250 72
2269352 0 -4260 72
2269352 0 -4270 72
2269352 0 -4280 72
2269352 0 -4290 72
2269352 0 -4300 72
2269352 0 -4310 72
2269352 0 -4320 72
2269352 0 -4330 72
2269352 0 -4340 72
2269352 0 -4350 72
2269352 0 -4360 72
2269352 0 -4370 72
2269352 0 -4380 72
2269352 1 -4390 72
2269352 1 -4400 72
2269352 1 -4410 72
2269352 1 -4420 72
2269352 1 -4430 72
2269352 1 -4440 72
2269352 1 -4450 72
2269352 1 -4460 72
2269352 1 -4470 72
2269352 1 -4480 72
2269352 1 -4490 72
2269352 1 -4500 72
2269352 1 -4510 72
2269352 1 -4520 72
2269352 1 -4530 72
2269352 1 -4540 72
2269352 1 -4550 72
2269352 1 -4560 72
2269352 1 -4570 72
2269352 1 -4580 72
2269352 1 -4590 72
2269352 1 -4600 72
2269352 1 -4610 72
2269352 1 -4620 72
2269352 1 -4630 72
2269352 1 -4640 72
2269352 1 -4650 72
2269352 1 -4660 72
2269352 1 -4670 72
2269352 1 -4680 72
2269352 1 -4690 72
2269352 1 -4700 72
2269352 1 -4710 72
2269352 1 -4720 72
2269352 1 -4730 72
2269352 1 -4740 72
2269352 1 -4750 72
2269352 1 -4760 72
2269352 1 -4770 72
2269352 1 -4780 72
2269352 2 -4790 72
2271874 2 -4800 72
8432264 2 -4810 72
11141256 2 -4820 72
11141256 2 -4830 72
11141256 2 -4840 72
11141256 2 -4850 72
11141256 2 -4860 72
11141256 2 -4870 72
11141256 2 -4880 72
11141256 2 -4890 72
11141256 2 -4900 72
11141256 2 -4910 72
11141256 2 -4920 72
11141256 2 -4930 72
11141256 2 -4940 72
11141256 2 -4950 72
11141256 2 -4960 72
11141256 2 -4970 72
11141256 2 -4980 72
11141256 1 -4990 72
11141282 0 -5000 72
11141162 2 -5010 72
11141256 1 -5020 72
11141282 0 -5030 72
13238442 2 -5040 72
20054186 2 -5030 72
20097538 1 -5020 72
11840136 3 -5010 72
2798728 3 -5000 72
2790442 0 -4990 72
2888362 1 -5000 72
2786346 0 -5010 72
2793608 0 -5020 72
10529416 1 -5030 72
2271746 2 -5040 72
10529416 1 -5050 72
2793608 0 -5060 72
10529416 1 -5070 72
2271746 2 -5080 72
10529416 0 -5090 72
2271746 0 -5100 72
2228394 0 -5110 72
2326698 0 -5120 72
11228458 0 60 73
11211954 0 70 73
11146444 0 80 73
8694476 0 90 73
2271954 0 100 73
2274472 0 90 73
2274472 0 80 73
2274472 0 70 73
2274472 0 60 73
2274472 0 50 73
2274472 0 40 73
2274472 0 30 73
2274472 0 20 73
2274472 0 10 73
2274472 0 0 73
2274472 3 10 73
9082024 3 20 73
11146400 3 30 73
11146376 3 40 73
11146282 0 50 73
11277490 3 60 73
20059340 0 70 73
17083084 0 80 73
2271436 0 90 73
2271812 0 100 73
2228428 0 110 73
43724 3 120 73
2271436 0 130 73
2271436 0 140 73
2271436 0 150 73
2271956 0 160 73
2274508 0 170 73
2403020 1 180 73
2272084 0 190 73
2315468 1 200 73
11093170 1 210 73
13320360 3 200 73
11076786 3 190 73
2233548 0 200 73
305868 3 210 73
2238668 1 220 73
2238668 1 230 73
2272082 1 240 73
2315434 1 250 73
11093162 1 260 73
2834602 1 270 73
2834602 1 280 73
2834602 1 290 73
13287594 2 300 73
20095146 2 310 73
20097666 1 320 73
20097160 1 330 73
28485768 3 340 73
16034440 3 350 73
11261064 0 340 73
12888712 1 330 73
2271368 1 320 73
2271368 1 310 73
2271874 1 300 73
2269354 1 290 73
2269354 1 280 73
2269354 1 270 73
2269354 1 260 73
2269354 1 250 73
2269354 1 240 73
2269354 1 230 73
2269354 1 220 73
2269354 1 210 73
2270890 1 200 73
2275498 1 140 73
11223338 1 150 73
11223244 1 160 73
11223218 1 170 73
13320362 1 180 73
20136106 1 190 73
11354282 0 200 73
13287722 0 210 73
20095180 0 220 73
18918092 0 230 73
2272084 0 240 73
2315468 1 250 73
11093170 1 260 73
11223208 2 270 73
11223208 2 280 73
13287592 2 290 73
20095144 2 300 73
20097666 1 310 73
11840136 3 300 73
11187337 3 310 73
11309611 0 320 73
20056747 2 330 73
20097547 2 340 73
13937289 3 350 73
19616905 1 360 73
21677219 1 370 73
20095147 2 380 73
11840131 0 370 73
19046571 1 360 73
19046571 1 350 73
19046571 1 340 73
19046571 1 330 73
19046571 1 320 73
19046571 1 310 73
19046571 1 300 73
19046571 1 290 73
19046571 1 280 73
19046571 1 270 73
19046571 1 260 73
19046571 1 250 73
19046571 1 240 73
19046571 1 230 73
19046571 1 220 73
19046571 1 210 73
19046571 1 200 73
19046571 1 190 73
19046571 1 180 73
19046571 1 170 73
19046571 1 160 73
19046571 1 150 73
19046571 1 140 73
19046571 1 130 73
19046571 1 120 73
19046571 1 110 73
19046571 1 100 73
19046571 1 90 73
19046571 1 80 73
19046571 1 70 73
19046571 1 60 73
19046571 1 50 73
19046571 1 40 73
19046571 1 30 73
19046571 1 20 73
19046571 1 10 73
19046571 1 0 73
19046571 1 -10 73
19046571 0 -20 73
19046571 0 -30 73
19046571 0 -40 73
19046571 0 -50 73
19046571 0 -60 73
19046571 0 -70 73
19046571 0 -80 73
19046571 0 -90 73
19046571 0 -100 73
19046571 0 -110 73
19046571 0 -120 73
19046571 0 -130 73
19046571 0 -140 73
19046571 0 -150 73
19046571 0 -160 73
19046571 0 -170 73
19046571 0 -180 73
19046571 0 -190 73
19046571 0 -200 73
19046571 0 -210 73
19046571 3 -220 73
17466531 3 -230 73
19534985 3 -220 73
19534891 3 -210 73
19534515 3 -200 73
19532493 3 -210 73
19532493 3 -220 73
19532493 3 -230 73
19532493 3 -240 73
19532493 3 -250 73
19532493 3 -260 73
19532493 3 -270 73
19532493 3 -280 73
19532493 3 -290 73
19532493 3 -300 73
19532493 3 -310 73
19532493 3 -320 73
19532493 3 -330 73
19532493 3 -340 73
19532493 3 -350 73
19532493 2 -360 73
19532493 2 -370 73
19532493 2 -380 73
19532493 2 -390 73
19532493 2 -400 73
19532493 2 -410 73
19532493 2 -420 73
19532493 2 -430 73
19532493 2 -440 73
19532493 2 -450 73
19532493 2 -460 73
19532493 2 -470 73
19532493 2 -480 73
19532493 2 -490 73
19532493 2 -500 73
19532493 2 -510 73
19532493 2 -520 73
19532493 2 -530 73
19532493 2 -540 73
19532493 2 -550 73
19532493 1 -560 73
19530419 1 -570 73
19529771 1 -580 73
19529865 1 -590 73
17465507 1 -600 73
19046571 1 -610 73
19046571 1 -620 73
19046571 1 -630 73
19046571 1 -640 73
19046571 1 -650 73
19046571 1 -660 73
19046571 1 -670 73
19046571 1 -680 73
19046571 1 -690 73
19046571 1 -700 73
19046571 1 -710 73
19046571 1 -720 73
19046571 1 -730 73
19046571 1 -740 73
19046571 1 -750 73
19046571 1 -760 73
19046571 1 -770 73
19046571 1 -780 73
19046571 1 -790 73
19046571 1 -800 73
19046571 1 -810 73
19046571 1 -820 73
19046571 1 -830 73
19046571 1 -840 73
19046571 1 -850 73
19046571 1 -860 73
19046571 1 -870 73
19046571 1 -880 73
19046571 1 -890 73
19046571 1 -900 73
19046571 1 -910 73
19046571 1 -920 73
19046571 1 -930 73
19046571 1 -940 73
19046571 1 -950 73
19046571 1 -960 73
19046571 1 -970 73
19046571 1 -980 73
19046571 1 -990 73
19046571 1 -1000 73
19046571 1 -1010 73
19046571 1 -1020 73
19046571 1 -1030 73
19046571 1 -1040 73
19046571 1 -1050 73
19046571 1 -1060 73
19046571 1 -1070 73
19046571 1 -1080 73
19046571 1 -1090 73
19046571 1 -1100 73
19046571 1 -1110 73
19046571 1 -1120 73
19046571 1 -1130 73
19046571 1 -1140 73
19046571 1 -1150 73
19046571 1 -1160 73
19046571 1 -1170 73
19046571 1 -1180 73
19046571 1 -1190 73
19048107 3 -800 73
17465507 3 -810 73
19529865 2 -820 73
19529771 3 -830 73
19530419 3 -840 73
19532493 1 -850 73
19530419 3 -860 73
19532493 1 -870 73
19530419 3 -880 73
19532493 1 -890 73
19530419 3 -900 73
19532493 1 -910 73
19530419 3 -920 73
19532493 1 -930 73
19530419 3 -940 73
19532493 1 -950 73
19530419 0 -960 73
19529771 0 -970 73
19529865 0 -980 73
8432265 0 -990 73
2271755 0 -1000 73
2230955 0 -1010 73
2230955 0 -1020 73
2230955 0 -1030 73
2230955 0 -1040 73
2230955 0 -1050 73
2230955 0 -1060 73
2230955 0 -1070 73
2230955 0 -1080 73
2230955 0 -1090 73
2230955 0 -1100 73
2230955 0 -1110 73
2230955 0 -1120 73
2230955 0 -1130 73
2230955 0 -1140 73
2230955 0 -1150 73
2230955 1 -1160 73
11043370 1 -1170 73
11182216 1 -1180 73
11182216 1 -1190 73
11182216 1 -1200 73
11182216 1 -1210 73
11182216 1 -1220 73
11182216 1 -1230 73
11182216 1 -1240 73
11182216 1 -1250 73
11182216 1 -1260 73
11182216 1 -1270 73
11182216 1 -1280 73
11182216 1 -1290 73
11182216 1 -1300 73
11182216 1 -1310 73
11182216 1 -1320 73
11182216 1 -1330 73
11182216 1 -1340 73
11182216 1 -1350 73
11182216 3 -1360 73
11043370 3 -1370 73
2230954 3 -1380 73
2230954 3 -1390 73
2230954 3 -1400 73
2230954 3 -1410 73
2230954 3 -1420 73
2230954 3 -1430 73
2230954 3 -1440 73
2230954 3 -1450 73
2230954 3 -1460 73
2230954 3 -1470 73
2230954 3 -1480 73
2230954 3 -1490 73
2230954 3 -1500 73
2230954 3 -1510 73
2230954 3 -1520 73
2230954 3 -1530 73
2230954 3 -1540 73
2230954 3 -1550 73
2230954 0 -1560 73
2230954 0 -1570 73
2230954 0 -1580 73
2230954 0 -1590 73
2230954 0 -1600 73
2230954 0 -1610 73
2230954 0 -1620 73
2230954 0 -1630 73
2230954 0 -1640 73
2230954 0 -1650 73
2230954 0 -1660 73
2230954 0 -1670 73
2230954 0 -1680 73
2230954 0 -1690 73
2230954 0 -1700 73
2230954 0 -1710 73
2230954 0 -1720 73
2230954 0 -1730 73
2230954 0 -1740 73
2230954 0 -1750 73
2230954 3 -1760 73
2230954 3 -1770 73
2230954 3 -1780 73
2230954 3 -1790 73
27396778 3 -1800 73
3803818 3 -1860 73
11141418 3 -1870 73
11142306 3 -1880 73
11146376 3 -1870 73
11146282 3 -1860 73
11277482 3 -1850 73
20059306 3 -1840 73
13243562 3 -1830 73
11276978 3 -1820 73
20056780 3 -1830 73
20056780 3 -1840 73
20056780 3 -1850 73
20056780 3 -1860 73
20056780 3 -1870 73
20056780 3 -1880 73
20056780 0 -1870 73
16952008 1 -1860 73
2271760 1 -1870 73
2233480 3 -1860 73
9049130 3 -1850 73
11146408 2 -1840 73
11146408 2 -1830 73
11276968 2 -1820 73
20056744 2 -1810 73
20097546 1 -1800 73
13806216 1 -1810 73
11225737 1 -1800 73
13288099 0 -1790 73
20095147 2 -1780 73
20097667 2 -1770 73
13937289 3 -1760 73
19616905 1 -1750 73
19612835 0 -1740 73
19579179 0 -1730 73
19570893 0 -1720 73
10529481 1 -1710 73
2271753 1 -1720 73
2230921 2 -1730 73
2271753 1 -1740 73
10529417 0 -1750 73
2271753 1 -1760 73
2230921 2 -1770 73
2271753 1 -1780 73
10529417 0 -1790 73
2271753 1 -1800 73
2230921 2 -1810 73
2271753 1 -1820 73
10529417 0 -1830 73
2271753 1 -1840 73
2230921 2 -1850 73
2271753 1 -1860 73
10529417 0 -1870 73
2271753 1 -1880 73
2230921 2 -1890 73
2271753 1 -1900 73
10529417 1 -1910 73
19570825 1 -1920 73
19570825 1 -1930 73
19570825 1 -1940 73
19570825 1 -1950 73
19570825 1 -1960 73
19570825 1 -1970 73
19570825 1 -1980 73
19570825 1 -1990 73
19570825 1 -2000 73
19570825 1 -2010 73
19570825 1 -2020 73
19570825 1 -2030 73
19570825 1 -2040 73
19570825 1 -2050 73
19570825 1 -2060 73
19570825 1 -2070 73
19570825 1 -2080 73
19570825 1 -2090 73
19570825 1 -2100 73
19570825 1 -2110 73
19570825 1 -2120 73
19570825 1 -2130 73
19570825 1 -2140 73
19570825 1 -2150 73
19570825 1 -2160 73
19570825 1 -2170 73
19570825 1 -2180 73
19570825 1 -2190 73
19570825 1 -2200 73
19570825 1 -2210 73
19570825 1 -2220 73
19570825 1 -2230 73
19570825 1 -2240 73
19570825 1 -2250 73
19570825 1 -2260 73
19570825 1 -2270 73
19570825 1 -2280 73
19570825 1 -2290 73
19570825 1 -2300 73
19570825 0 -2310 73
10529417 0 -2320 73
2271753 1 -2330 73
2230921 2 -2340 73
2271753 1 -2350 73
10529417 0 -2360 73
2271753 1 -2370 73
2230921 2 -2380 73
2271753 1 -2390 73
10529417 0 -2400 73
2271753 1 -2410 73
2230921 2 -2420 73
2271753 1 -2430 73
10529417 0 -2440 73
